#
# Results on Sat, 11 Apr 2026 18:19:10 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/85.0.4183.121 Safari/537.36
# Design number was non-random = 98
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. ID.
# 14. Comments.
1775931550,eccfb45ead1c934601683737412e064f,PennController,1,0,consentform,NULL,PennController,0,_Trial_,Start,1775932638906,ID,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,10,0,practice,NULL,PennController,10,_Trial_,End,1776110379809,ID,chenjao.wav,ispasao.wav,J,F,J,F,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,8,0,practice,NULL,PennController,8,_Trial_,Start,1776110379810,ID,kobistio.wav,iskljuchio.wav,J,F,J,J,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,8,0,practice,NULL,Audio,prime,play,0,1776110380165,ID,kobistio.wav,iskljuchio.wav,J,F,J,J,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,8,0,practice,NULL,Audio,prime,end,0.776803,1776110381025,ID,kobistio.wav,iskljuchio.wav,J,F,J,J,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,8,0,practice,NULL,Audio,target,play,0,1776110382576,ID,kobistio.wav,iskljuchio.wav,J,F,J,J,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,8,0,practice,NULL,Audio,target,end,0.777619,1776110383446,ID,kobistio.wav,iskljuchio.wav,J,F,J,J,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,8,0,practice,NULL,Key,answerPrime,PressedKey,J,1776110381070,ID,kobistio.wav,iskljuchio.wav,J,F,J,J,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,8,0,practice,NULL,Key,answerTarget,PressedKey,J,1776110383716,ID,kobistio.wav,iskljuchio.wav,J,F,J,J,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,8,0,practice,NULL,PennController,8,_Trial_,End,1776110385221,ID,kobistio.wav,iskljuchio.wav,J,F,J,J,NULL
# 13. Comments.
1776111419,d587f637d33b26eb88764db739b1372b,PennController,16,0,start,NULL,PennController,3,_Trial_,Start,1776110385222,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,16,0,start,NULL,PennController,3,_Trial_,End,1776110422596,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,4,0,preload1,NULL,PennController,Preloader-1,_Trial_,Start,1776110422597,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,4,0,preload1,NULL,PennController,Preloader-1,_Trial_,End,1776110422597,NULL
# 13. ID.
# 14. PrimeSoundfile.
# 15. TargetSoundfile.
# 16. primeRT.
# 17. targetRT.
# 18. ITI.
# 19. ISI.
# 20. KeyPrime.
# 21. KeyTarget.
# 22. Rownum.
# 23. Sequence.
# 24. ItemIdent.
# 25. Condition.
# 26. Group.
# 27. prime.
# 28. target.
# 29. pword.
# 30. tword.
# 31. TargetExpectedKey.
# 32. ptype.
# 33. TrialN.
# 34. Comments.
1776111419,d587f637d33b26eb88764db739b1372b,PennController,53,0,1N,NULL,PennController,52,_Trial_,Start,1776110422597,ID,ispatao.wav,znachio.wav,2067,1082,598,405,J,F,37,1N,F7,Filler,1,ispatao,znachio,nonword,word,F,F,1,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,53,0,1N,NULL,Audio,prime,play,0,1776110423196,ID,ispatao.wav,znachio.wav,2067,1082,598,405,J,F,37,1N,F7,Filler,1,ispatao,znachio,nonword,word,F,F,1,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,53,0,1N,NULL,Audio,prime,end,0.679773,1776110424890,ID,ispatao.wav,znachio.wav,2067,1082,598,405,J,F,37,1N,F7,Filler,1,ispatao,znachio,nonword,word,F,F,1,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,53,0,1N,NULL,Audio,target,play,0,1776110425669,ID,ispatao.wav,znachio.wav,2067,1082,598,405,J,F,37,1N,F7,Filler,1,ispatao,znachio,nonword,word,F,F,1,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,53,0,1N,NULL,Audio,target,end,0.754036,1776110426511,ID,ispatao.wav,znachio.wav,2067,1082,598,405,J,F,37,1N,F7,Filler,1,ispatao,znachio,nonword,word,F,F,1,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,53,0,1N,NULL,Key,answerPrime,PressedKey,J,1776110425262,ID,ispatao.wav,znachio.wav,2067,1082,598,405,J,F,37,1N,F7,Filler,1,ispatao,znachio,nonword,word,F,F,1,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,53,0,1N,NULL,Key,answerTarget,PressedKey,F,1776110426748,ID,ispatao.wav,znachio.wav,2067,1082,598,405,J,F,37,1N,F7,Filler,1,ispatao,znachio,nonword,word,F,F,1,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,53,0,1N,NULL,PennController,52,_Trial_,End,1776110426750,ID,ispatao.wav,znachio.wav,2067,1082,598,405,J,F,37,1N,F7,Filler,1,ispatao,znachio,nonword,word,F,F,1,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,98,0,1N,NULL,PennController,97,_Trial_,Start,1776110426751,ID,svedomio.wav,lichio.wav,1088,912,553,492,J,F,82,1N,F52,Filler,1,svedomio,lichio,nonword,word,F,F,2,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,98,0,1N,NULL,Audio,prime,play,0,1776110427305,ID,svedomio.wav,lichio.wav,1088,912,553,492,J,F,82,1N,F52,Filler,1,svedomio,lichio,nonword,word,F,F,2,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,98,0,1N,NULL,Audio,prime,end,0.726871,1776110428090,ID,svedomio.wav,lichio.wav,1088,912,553,492,J,F,82,1N,F52,Filler,1,svedomio,lichio,nonword,word,F,F,2,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,98,0,1N,NULL,Audio,target,play,0,1776110428885,ID,svedomio.wav,lichio.wav,1088,912,553,492,J,F,82,1N,F52,Filler,1,svedomio,lichio,nonword,word,F,F,2,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,98,0,1N,NULL,Audio,target,end,0.639796,1776110429611,ID,svedomio.wav,lichio.wav,1088,912,553,492,J,F,82,1N,F52,Filler,1,svedomio,lichio,nonword,word,F,F,2,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,98,0,1N,NULL,Key,answerPrime,PressedKey,J,1776110428392,ID,svedomio.wav,lichio.wav,1088,912,553,492,J,F,82,1N,F52,Filler,1,svedomio,lichio,nonword,word,F,F,2,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,98,0,1N,NULL,Key,answerTarget,PressedKey,F,1776110429796,ID,svedomio.wav,lichio.wav,1088,912,553,492,J,F,82,1N,F52,Filler,1,svedomio,lichio,nonword,word,F,F,2,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,98,0,1N,NULL,PennController,97,_Trial_,End,1776110429797,ID,svedomio.wav,lichio.wav,1088,912,553,492,J,F,82,1N,F52,Filler,1,svedomio,lichio,nonword,word,F,F,2,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,56,0,1N,NULL,PennController,55,_Trial_,Start,1776110429798,ID,verovao.wav,vedio.wav,1291,1087,491,452,F,J,40,1N,F10,Filler,1,verovao,vedio,word,nonword,J,F,3,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,56,0,1N,NULL,Audio,prime,play,0,1776110430290,ID,verovao.wav,vedio.wav,1291,1087,491,452,F,J,40,1N,F10,Filler,1,verovao,vedio,word,nonword,J,F,3,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,56,0,1N,NULL,Audio,prime,end,0.69966,1776110431071,ID,verovao.wav,vedio.wav,1291,1087,491,452,F,J,40,1N,F10,Filler,1,verovao,vedio,word,nonword,J,F,3,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,56,0,1N,NULL,Audio,target,play,0,1776110432033,ID,verovao.wav,vedio.wav,1291,1087,491,452,F,J,40,1N,F10,Filler,1,verovao,vedio,word,nonword,J,F,3,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,56,0,1N,NULL,Audio,target,end,0.617347,1776110432711,ID,verovao.wav,vedio.wav,1291,1087,491,452,F,J,40,1N,F10,Filler,1,verovao,vedio,word,nonword,J,F,3,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,56,0,1N,NULL,Key,answerPrime,PressedKey,F,1776110431579,ID,verovao.wav,vedio.wav,1291,1087,491,452,F,J,40,1N,F10,Filler,1,verovao,vedio,word,nonword,J,F,3,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,56,0,1N,NULL,Key,answerTarget,PressedKey,J,1776110433119,ID,verovao.wav,vedio.wav,1291,1087,491,452,F,J,40,1N,F10,Filler,1,verovao,vedio,word,nonword,J,F,3,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,56,0,1N,NULL,PennController,55,_Trial_,End,1776110433120,ID,verovao.wav,vedio.wav,1291,1087,491,452,F,J,40,1N,F10,Filler,1,verovao,vedio,word,nonword,J,F,3,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,206,0,1N,NULL,PennController,205,_Trial_,Start,1776110433121,ID,nestagao.wav,lupao.wav,1165,1074,481,424,J,F,190,1N,F160,Filler,1,nestagao,lupao,nonword,word,F,F,4,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,206,0,1N,NULL,Audio,prime,play,0,1776110433603,ID,nestagao.wav,lupao.wav,1165,1074,481,424,J,F,190,1N,F160,Filler,1,nestagao,lupao,nonword,word,F,F,4,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,206,0,1N,NULL,Audio,prime,end,0.828776,1776110434510,ID,nestagao.wav,lupao.wav,1165,1074,481,424,J,F,190,1N,F160,Filler,1,nestagao,lupao,nonword,word,F,F,4,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,206,0,1N,NULL,Audio,target,play,0,1776110435192,ID,nestagao.wav,lupao.wav,1165,1074,481,424,J,F,190,1N,F160,Filler,1,nestagao,lupao,nonword,word,F,F,4,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,206,0,1N,NULL,Audio,target,end,0.648821,1776110435911,ID,nestagao.wav,lupao.wav,1165,1074,481,424,J,F,190,1N,F160,Filler,1,nestagao,lupao,nonword,word,F,F,4,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,206,0,1N,NULL,Key,answerPrime,PressedKey,J,1776110434767,ID,nestagao.wav,lupao.wav,1165,1074,481,424,J,F,190,1N,F160,Filler,1,nestagao,lupao,nonword,word,F,F,4,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,206,0,1N,NULL,Key,answerTarget,PressedKey,F,1776110436265,ID,nestagao.wav,lupao.wav,1165,1074,481,424,J,F,190,1N,F160,Filler,1,nestagao,lupao,nonword,word,F,F,4,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,206,0,1N,NULL,PennController,205,_Trial_,End,1776110436266,ID,nestagao.wav,lupao.wav,1165,1074,481,424,J,F,190,1N,F160,Filler,1,nestagao,lupao,nonword,word,F,F,4,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,95,0,1N,NULL,PennController,94,_Trial_,Start,1776110436267,ID,javljao.wav,prezhio.wav,1068,810,493,489,F,F,79,1N,F49,Filler,1,javljao,prezhio,word,nonword,J,F,5,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,95,0,1N,NULL,Audio,prime,play,0,1776110436761,ID,javljao.wav,prezhio.wav,1068,810,493,489,F,F,79,1N,F49,Filler,1,javljao,prezhio,word,nonword,J,F,5,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,95,0,1N,NULL,Audio,prime,end,0.622676,1776110437471,ID,javljao.wav,prezhio.wav,1068,810,493,489,F,F,79,1N,F49,Filler,1,javljao,prezhio,word,nonword,J,F,5,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,95,0,1N,NULL,Audio,target,play,0,1776110438318,ID,javljao.wav,prezhio.wav,1068,810,493,489,F,F,79,1N,F49,Filler,1,javljao,prezhio,word,nonword,J,F,5,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,95,0,1N,NULL,Audio,target,end,0.611224,1776110438991,ID,javljao.wav,prezhio.wav,1068,810,493,489,F,F,79,1N,F49,Filler,1,javljao,prezhio,word,nonword,J,F,5,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,95,0,1N,NULL,Key,answerPrime,PressedKey,F,1776110437827,ID,javljao.wav,prezhio.wav,1068,810,493,489,F,F,79,1N,F49,Filler,1,javljao,prezhio,word,nonword,J,F,5,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,95,0,1N,NULL,Key,answerTarget,PressedKey,F,1776110439127,ID,javljao.wav,prezhio.wav,1068,810,493,489,F,F,79,1N,F49,Filler,1,javljao,prezhio,word,nonword,J,F,5,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,95,0,1N,NULL,PennController,94,_Trial_,End,1776110439128,ID,javljao.wav,prezhio.wav,1068,810,493,489,F,F,79,1N,F49,Filler,1,javljao,prezhio,word,nonword,J,F,5,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,161,0,1N,NULL,PennController,160,_Trial_,Start,1776110439129,ID,brisao.wav,pladio.wav,987,1203,457,435,F,J,145,1N,F115,Filler,1,brisao,pladio,word,nonword,J,F,6,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,161,0,1N,NULL,Audio,prime,play,0,1776110439587,ID,brisao.wav,pladio.wav,987,1203,457,435,F,J,145,1N,F115,Filler,1,brisao,pladio,word,nonword,J,F,6,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,161,0,1N,NULL,Audio,prime,end,0.610816,1776110440271,ID,brisao.wav,pladio.wav,987,1203,457,435,F,J,145,1N,F115,Filler,1,brisao,pladio,word,nonword,J,F,6,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,161,0,1N,NULL,Audio,target,play,0,1776110441009,ID,brisao.wav,pladio.wav,987,1203,457,435,F,J,145,1N,F115,Filler,1,brisao,pladio,word,nonword,J,F,6,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,161,0,1N,NULL,Audio,target,end,0.70805,1776110441791,ID,brisao.wav,pladio.wav,987,1203,457,435,F,J,145,1N,F115,Filler,1,brisao,pladio,word,nonword,J,F,6,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,161,0,1N,NULL,Key,answerPrime,PressedKey,F,1776110440572,ID,brisao.wav,pladio.wav,987,1203,457,435,F,J,145,1N,F115,Filler,1,brisao,pladio,word,nonword,J,F,6,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,161,0,1N,NULL,Key,answerTarget,PressedKey,J,1776110442211,ID,brisao.wav,pladio.wav,987,1203,457,435,F,J,145,1N,F115,Filler,1,brisao,pladio,word,nonword,J,F,6,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,161,0,1N,NULL,PennController,160,_Trial_,End,1776110442212,ID,brisao.wav,pladio.wav,987,1203,457,435,F,J,145,1N,F115,Filler,1,brisao,pladio,word,nonword,J,F,6,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,20,0,1Y,NULL,PennController,19,_Trial_,Start,1776110442213,ID,zabavio.wav,bavio.wav,975,955,519,414,F,F,4,1Y,C4,Exp,1,zabavio,bavio,word,word,F,PM,7,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,20,0,1Y,NULL,Audio,prime,play,0,1776110442733,ID,zabavio.wav,bavio.wav,975,955,519,414,F,F,4,1Y,C4,Exp,1,zabavio,bavio,word,word,F,PM,7,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,20,0,1Y,NULL,Audio,prime,end,0.683311,1776110443490,ID,zabavio.wav,bavio.wav,975,955,519,414,F,F,4,1Y,C4,Exp,1,zabavio,bavio,word,word,F,PM,7,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,20,0,1Y,NULL,Audio,target,play,0,1776110444122,ID,zabavio.wav,bavio.wav,975,955,519,414,F,F,4,1Y,C4,Exp,1,zabavio,bavio,word,word,F,PM,7,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,20,0,1Y,NULL,Audio,target,end,0.604921,1776110444811,ID,zabavio.wav,bavio.wav,975,955,519,414,F,F,4,1Y,C4,Exp,1,zabavio,bavio,word,word,F,PM,7,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,20,0,1Y,NULL,Key,answerPrime,PressedKey,F,1776110443707,ID,zabavio.wav,bavio.wav,975,955,519,414,F,F,4,1Y,C4,Exp,1,zabavio,bavio,word,word,F,PM,7,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,20,0,1Y,NULL,Key,answerTarget,PressedKey,F,1776110445075,ID,zabavio.wav,bavio.wav,975,955,519,414,F,F,4,1Y,C4,Exp,1,zabavio,bavio,word,word,F,PM,7,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,20,0,1Y,NULL,PennController,19,_Trial_,End,1776110445076,ID,zabavio.wav,bavio.wav,975,955,519,414,F,F,4,1Y,C4,Exp,1,zabavio,bavio,word,word,F,PM,7,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,191,0,1N,NULL,PennController,190,_Trial_,Start,1776110445077,ID,predlozhio.wav,hosao.wav,818,1111,578,499,F,J,175,1N,F145,Filler,1,predlozhio,hosao,word,nonword,J,F,8,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,191,0,1N,NULL,Audio,prime,play,0,1776110445656,ID,predlozhio.wav,hosao.wav,818,1111,578,499,F,J,175,1N,F145,Filler,1,predlozhio,hosao,word,nonword,J,F,8,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,191,0,1N,NULL,Audio,prime,end,0.750385,1776110446471,ID,predlozhio.wav,hosao.wav,818,1111,578,499,F,J,175,1N,F145,Filler,1,predlozhio,hosao,word,nonword,J,F,8,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,191,0,1N,NULL,Audio,target,play,0,1776110446973,ID,predlozhio.wav,hosao.wav,818,1111,578,499,F,J,175,1N,F145,Filler,1,predlozhio,hosao,word,nonword,J,F,8,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,191,0,1N,NULL,Audio,target,end,0.60941,1776110447651,ID,predlozhio.wav,hosao.wav,818,1111,578,499,F,J,175,1N,F145,Filler,1,predlozhio,hosao,word,nonword,J,F,8,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,191,0,1N,NULL,Key,answerPrime,PressedKey,F,1776110446472,ID,predlozhio.wav,hosao.wav,818,1111,578,499,F,J,175,1N,F145,Filler,1,predlozhio,hosao,word,nonword,J,F,8,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,191,0,1N,NULL,Key,answerTarget,PressedKey,J,1776110448083,ID,predlozhio.wav,hosao.wav,818,1111,578,499,F,J,175,1N,F145,Filler,1,predlozhio,hosao,word,nonword,J,F,8,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,191,0,1N,NULL,PennController,190,_Trial_,End,1776110448084,ID,predlozhio.wav,hosao.wav,818,1111,578,499,F,J,175,1N,F145,Filler,1,predlozhio,hosao,word,nonword,J,F,8,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,215,0,1N,NULL,PennController,214,_Trial_,Start,1776110448084,ID,cepao.wav,mupio.wav,903,1098,525,547,F,J,199,1N,F169,Filler,1,cepao,mupio,word,nonword,J,F,9,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,215,0,1N,NULL,Audio,prime,play,0,1776110448611,ID,cepao.wav,mupio.wav,903,1098,525,547,F,J,199,1N,F169,Filler,1,cepao,mupio,word,nonword,J,F,9,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,215,0,1N,NULL,Audio,prime,end,0.599569,1776110449291,ID,cepao.wav,mupio.wav,903,1098,525,547,F,J,199,1N,F169,Filler,1,cepao,mupio,word,nonword,J,F,9,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,215,0,1N,NULL,Audio,target,play,0,1776110450061,ID,cepao.wav,mupio.wav,903,1098,525,547,F,J,199,1N,F169,Filler,1,cepao,mupio,word,nonword,J,F,9,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,215,0,1N,NULL,Audio,target,end,0.686236,1776110450831,ID,cepao.wav,mupio.wav,903,1098,525,547,F,J,199,1N,F169,Filler,1,cepao,mupio,word,nonword,J,F,9,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,215,0,1N,NULL,Key,answerPrime,PressedKey,F,1776110449512,ID,cepao.wav,mupio.wav,903,1098,525,547,F,J,199,1N,F169,Filler,1,cepao,mupio,word,nonword,J,F,9,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,215,0,1N,NULL,Key,answerTarget,PressedKey,J,1776110451157,ID,cepao.wav,mupio.wav,903,1098,525,547,F,J,199,1N,F169,Filler,1,cepao,mupio,word,nonword,J,F,9,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,215,0,1N,NULL,PennController,214,_Trial_,End,1776110451159,ID,cepao.wav,mupio.wav,903,1098,525,547,F,J,199,1N,F169,Filler,1,cepao,mupio,word,nonword,J,F,9,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,128,0,1N,NULL,PennController,127,_Trial_,Start,1776110451160,ID,zhamio.wav,zbunio.wav,1066,871,440,587,J,J,112,1N,F82,Filler,1,zhamio,zbunio,nonword,word,F,F,10,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,128,0,1N,NULL,Audio,prime,play,0,1776110451601,ID,zhamio.wav,zbunio.wav,1066,871,440,587,J,J,112,1N,F82,Filler,1,zhamio,zbunio,nonword,word,F,F,10,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,128,0,1N,NULL,Audio,prime,end,0.700272,1776110452391,ID,zhamio.wav,zbunio.wav,1066,871,440,587,J,J,112,1N,F82,Filler,1,zhamio,zbunio,nonword,word,F,F,10,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,128,0,1N,NULL,Audio,target,play,0,1776110453254,ID,zhamio.wav,zbunio.wav,1066,871,440,587,J,J,112,1N,F82,Filler,1,zhamio,zbunio,nonword,word,F,F,10,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,128,0,1N,NULL,Audio,target,end,0.68941,1776110454011,ID,zhamio.wav,zbunio.wav,1066,871,440,587,J,J,112,1N,F82,Filler,1,zhamio,zbunio,nonword,word,F,F,10,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,128,0,1N,NULL,Key,answerPrime,PressedKey,J,1776110452666,ID,zhamio.wav,zbunio.wav,1066,871,440,587,J,J,112,1N,F82,Filler,1,zhamio,zbunio,nonword,word,F,F,10,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,128,0,1N,NULL,Key,answerTarget,PressedKey,J,1776110454124,ID,zhamio.wav,zbunio.wav,1066,871,440,587,J,J,112,1N,F82,Filler,1,zhamio,zbunio,nonword,word,F,F,10,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,128,0,1N,NULL,PennController,127,_Trial_,End,1776110454125,ID,zhamio.wav,zbunio.wav,1066,871,440,587,J,J,112,1N,F82,Filler,1,zhamio,zbunio,nonword,word,F,F,10,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,221,0,1N,NULL,PennController,220,_Trial_,Start,1776110454126,ID,tezhio.wav,beravio.wav,1003,1124,518,531,F,J,205,1N,F175,Filler,1,tezhio,beravio,word,nonword,J,F,11,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,221,0,1N,NULL,Audio,prime,play,0,1776110454645,ID,tezhio.wav,beravio.wav,1003,1124,518,531,F,J,205,1N,F175,Filler,1,tezhio,beravio,word,nonword,J,F,11,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,221,0,1N,NULL,Audio,prime,end,0.534558,1776110455251,ID,tezhio.wav,beravio.wav,1003,1124,518,531,F,J,205,1N,F175,Filler,1,tezhio,beravio,word,nonword,J,F,11,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,221,0,1N,NULL,Audio,target,play,0,1776110456179,ID,tezhio.wav,beravio.wav,1003,1124,518,531,F,J,205,1N,F175,Filler,1,tezhio,beravio,word,nonword,J,F,11,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,221,0,1N,NULL,Audio,target,end,0.772154,1776110457031,ID,tezhio.wav,beravio.wav,1003,1124,518,531,F,J,205,1N,F175,Filler,1,tezhio,beravio,word,nonword,J,F,11,NULL
1776111419,d587f637d33b26eb88764db739b1372b,PennController,221,0,1N,NULL,Key,answerPrime,PressedKey,F,1776110455647,ID,tezhio.wav,beravio.wav,1003,1124,518,531,F,J,205,1N,F175,Filler,1,tezhio,beravio,word,nonword,J,F,11,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,221,0,1N,NULL,Key,answerTarget,PressedKey,J,1776110457302,ID,tezhio.wav,beravio.wav,1003,1124,518,531,F,J,205,1N,F175,Filler,1,tezhio,beravio,word,nonword,J,F,11,Wait success
1776111419,d587f637d33b26eb88764db739b1372b,PennController,221,0,1N,NULL,PennController,220,_Trial_,End,1776110457303,ID,tezhio.wav,beravio.wav,1003,1124,518,531,F,J,205,1N,F175,Filler,1,tezhio,beravio,word,nonword,J,F,11,NULL
